"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Hansen4Congress,"ID 1274563096502243331","Sun Jun 21 04:41:37 +0000 2020"," @avpowerstn @realDonaldTrump @AOC Don’t confuse dumb with playing dumb to be dangerous.",https://twitter.com/Hansen4Congress/statuses/1274563096502243331,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1274562431717724160","Sun Jun 21 04:38:58 +0000 2020"," @BillKristol You might as well join them; you’ve emboldened them.",https://twitter.com/Hansen4Congress/statuses/1274562431717724160,1,4,"Twitter for iPhone"
Hansen4Congress,"ID 1274561194813280261","Sun Jun 21 04:34:03 +0000 2020"," https://t.co/ZX3EecIv4Z https://t.co/ejHxllQywH",https://twitter.com/Hansen4Congress/statuses/1274561194813280261,1,5,"Twitter for iPhone"
Hansen4Congress,"ID 1274560550840795138","Sun Jun 21 04:31:30 +0000 2020"," @GodFamilyJesus 👍👍❤️🇺🇸💯https://t.co/j2EuLuBRYW https://t.co/6pfBNnFwnf",https://twitter.com/Hansen4Congress/statuses/1274560550840795138,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274560153040404481","Sun Jun 21 04:29:55 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe So you’re stereotyping all Republicans? How woke of you! 🤣😂",https://twitter.com/Hansen4Congress/statuses/1274560153040404481,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274559890456039424","Sun Jun 21 04:28:52 +0000 2020"," This was his second best quote of the speech! 👍👍🤣😂❤️💯 https://t.co/LwQV8qUuUD https://t.co/WUyiDh6st2",https://twitter.com/Hansen4Congress/statuses/1274559890456039424,3,5,"Twitter for iPhone"
Hansen4Congress,"ID 1274557237541908480","Sun Jun 21 04:18:20 +0000 2020"," RT @RyanAFournier: President Trump has done more for the black community in 4 years, than Joe Biden has done in 47 years.",https://twitter.com/Hansen4Congress/statuses/1274557237541908480,2896,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274556158460772359","Sun Jun 21 04:14:02 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe Not this time. But we don’t accept dark money like Democrats do.",https://twitter.com/Hansen4Congress/statuses/1274556158460772359,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274555925387448320","Sun Jun 21 04:13:07 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe So you’re here because you’re still butt hurt that your European model boy got torpedoed during the campaign about his #ChinaVirus hoax tweet with the governor? Then he had to wimp out; that’s not leadership material. Don’t dish it out if you can’t take it.",https://twitter.com/Hansen4Congress/statuses/1274555925387448320,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274554296043032577","Sun Jun 21 04:06:38 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe You having fun on here looking dumb? You haven’t changed one person’s mind and you certainly could be putting your energy into saving that ridiculous candidate of yours. Also that other Sand is going to need help w/his sad tweets. We’re certainly enjoying it! 😎",https://twitter.com/Hansen4Congress/statuses/1274554296043032577,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274553339888504833","Sun Jun 21 04:02:50 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe Yes correct that’s propaganda. You must have been first in your class! 😂🤣",https://twitter.com/Hansen4Congress/statuses/1274553339888504833,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274552903940931584","Sun Jun 21 04:01:07 +0000 2020"," @CSandbox @charliekirk11 @SleepyJoe Unfortunately people your age still watch it and aren’t they the “most vulnerable”? Pick up the pace Caren.",https://twitter.com/Hansen4Congress/statuses/1274552903940931584,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274552494815948805","Sun Jun 21 03:59:29 +0000 2020"," https://t.co/r84zk3yDxL https://t.co/LLHhpYodxi",https://twitter.com/Hansen4Congress/statuses/1274552494815948805,2,12,"Twitter for iPhone"
Hansen4Congress,"ID 1274552251927998465","Sun Jun 21 03:58:31 +0000 2020"," @CSandbox @charliekirk11 🤣😂💯 In your face Troll Caren! https://t.co/r84zk3yDxL https://t.co/LLHhpYodxi",https://twitter.com/Hansen4Congress/statuses/1274552251927998465,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274551128559161345","Sun Jun 21 03:54:03 +0000 2020"," @CSandbox @charliekirk11 Thank your radical #leftist #BLM for blocking streets, entrances, &amp; threating violence. They are a terrorist organization. Do you condemn them &amp; their actions tonight? Also the #leftist #msm ran #ChinaVirus propaganda for weeks. Doesn’t matter @SleepyJoe can’t get 1K virtually!🤣",https://twitter.com/Hansen4Congress/statuses/1274551128559161345,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274549397406318598","Sun Jun 21 03:47:10 +0000 2020"," RT @charliekirk11: Isn’t it convenient that the same media attacking Trump for having literally THOUSANDS of people at his rally, calling i…",https://twitter.com/Hansen4Congress/statuses/1274549397406318598,3604,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274549190291591179","Sun Jun 21 03:46:21 +0000 2020"," RT @DineshDSouza: Trump just declared GOP is the party of Lincoln. Lincoln recognized Democrats as the party of enslavement. They still are…",https://twitter.com/Hansen4Congress/statuses/1274549190291591179,4420,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274545641537093633","Sun Jun 21 03:32:15 +0000 2020"," Awesome! 👍👍❤️🇺🇸👮👮‍♂️💯 https://t.co/5y3dMs7hUe https://t.co/C0QFbDoS5R",https://twitter.com/Hansen4Congress/statuses/1274545641537093633,2,6,"Twitter for iPhone"
Hansen4Congress,"ID 1274542953017606144","Sun Jun 21 03:21:34 +0000 2020"," https://t.co/vHr6598rL4 https://t.co/IfJULVwl9N",https://twitter.com/Hansen4Congress/statuses/1274542953017606144,7,15,"Twitter for iPhone"
Hansen4Congress,"ID 1274542032732782594","Sun Jun 21 03:17:55 +0000 2020"," By far President @realDonaldTrump’s best line of the #TrumpTulsaRally! Not to disappoint, radical #leftist @AOC boasted after the rally, that she enlisted the help of Korean #socialist indoctrinated elitist youth to tamper w/ the rally ticketing. She’s lying for clicks.#MAGA2020 https://t.co/wzJ10Kgr7y",https://twitter.com/Hansen4Congress/statuses/1274542032732782594,44,77,"Twitter for iPhone"
Hansen4Congress,"ID 1274538231288270848","Sun Jun 21 03:02:48 +0000 2020"," @Michael83304820 😂🤣☠️💯",https://twitter.com/Hansen4Congress/statuses/1274538231288270848,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274536919666434050","Sun Jun 21 02:57:36 +0000 2020"," @geneseogirl So is 44 followers #SorosBot",https://twitter.com/Hansen4Congress/statuses/1274536919666434050,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274536590581403648","Sun Jun 21 02:56:17 +0000 2020"," @Jeanshelley5 Thanks for the update and I’m sure both had an impact on the numbers. Also not worried about it.",https://twitter.com/Hansen4Congress/statuses/1274536590581403648,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1274534562840956930","Sun Jun 21 02:48:14 +0000 2020"," Sadly you’re not going to be #SleepyJoe’s VP. Even he’s not that dumb. However both you and he do have one thing in common: locking away black and brown people! So who knows? You may yet get your chance to be boring again. Or your irrelevance will just increase! #Trump2020 #KAG https://t.co/unToi7R2XJ",https://twitter.com/Hansen4Congress/statuses/1274534562840956930,12,29,"Twitter for iPhone"
Hansen4Congress,"ID 1274534225564368897","Sun Jun 21 02:46:53 +0000 2020"," https://t.co/lDgd3Aq7Il https://t.co/IkKv2eIWlK",https://twitter.com/Hansen4Congress/statuses/1274534225564368897,7,17,"Twitter for iPhone"
Hansen4Congress,"ID 1274533965026689027","Sun Jun 21 02:45:51 +0000 2020"," 👍👍❤️🇺🇸💯 https://t.co/QCsFHufYG4 https://t.co/LQ7FWtE6XH",https://twitter.com/Hansen4Congress/statuses/1274533965026689027,6,13,"Twitter for iPhone"
Hansen4Congress,"ID 1274533071711277061","Sun Jun 21 02:42:18 +0000 2020"," @KamalaHarris Sadly you’re not going to be #SleepyJoe’s VP. Even he’s not that dumb. However both you and he do have one thing in common: locking away black and brown people! So who knows? You may yet get your chance to be boring again. Or your irrelevance will just increase! #Trump2020 #KAG",https://twitter.com/Hansen4Congress/statuses/1274533071711277061,7,23,"Twitter for iPhone"
Hansen4Congress,"ID 1274530312484261888","Sun Jun 21 02:31:20 +0000 2020"," That #TrumpRally was one of his best! Even w/ the #Tulsa Mayor’s curfew &amp; #BLMTerrorists outside; that crowd was supercharged &amp; loud. Loved his #WestPointGraduation story &amp; slam after slam on #SleepyJoe! The #leftist #msm is tying themselves in knots w/ their lies about it.🇺🇸#KAG https://t.co/IV7RkYX53g",https://twitter.com/Hansen4Congress/statuses/1274530312484261888,53,119,"Twitter for iPhone"
Hansen4Congress,"ID 1274521051754565639","Sun Jun 21 01:54:32 +0000 2020"," @jonygitar @StacyLStiles @Acosta Read the rest of the twitter feed; we discuss plenty of topics.",https://twitter.com/Hansen4Congress/statuses/1274521051754565639,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274398439099346947","Sat Jun 20 17:47:19 +0000 2020"," Hallelujah! Our message is catching on. Keep spreading the word my fellow Constitutional Patriots. #WakeUpAmerica is starting to happen, but it needs to be nurtured along. No more #Establishment #Socialists or RINOs in Congress. #IA01 #KAG  https://t.co/hhZC4sGzaq #FoxNews",https://twitter.com/Hansen4Congress/statuses/1274398439099346947,23,36,"Twitter Web App"
Hansen4Congress,"ID 1274215500529057794","Sat Jun 20 05:40:23 +0000 2020"," A picture is worth a thousand words. Her, ""Damn, he does not believe us anymore, we are in deep shit"". Him, ""After all I have tried to do to get rid of him &amp; he is still here. I hate his guts"". @realDonaldTrump laying down the law. #WakeUpAmerica &amp; follow the leader #IA01 #KAG https://t.co/3iZTo6vfSM",https://twitter.com/Hansen4Congress/statuses/1274215500529057794,18,33,"Twitter Web App"
Hansen4Congress,"ID 1274211512295370752","Sat Jun 20 05:24:32 +0000 2020"," Way to go @realDonaldTrump . Restoring Liberty, personal responsibility and Justice all in one fell swoop. Especially like the warning that criminality will not be tolerated in any way. Peace through strength. #IA01 #KAG  https://t.co/Si8q3s7kQM #FoxNews",https://twitter.com/Hansen4Congress/statuses/1274211512295370752,7,20,"Twitter Web App"
Hansen4Congress,"ID 1274205187599667201","Sat Jun 20 04:59:24 +0000 2020"," .@rassmith62 said today on @KXEL1540 that he and the rest of the Iowa Legislature punted to the Governor on the State Budget. You just cliche &amp; pander. Both of you need to start doing your jobs as legislators; as to be that “generation of leaders” you claim to be.#IA01 #CPOI #KAG https://t.co/CeGxIgBb2m",https://twitter.com/Hansen4Congress/statuses/1274205187599667201,4,5,"Twitter for iPhone"
Hansen4Congress,"ID 1274204762536361984","Sat Jun 20 04:57:43 +0000 2020"," @Abby4Iowa @rassmith62 @rassmith62 said today on @KXEL1540 that he and the rest of the Iowa Legislature punted to the Governor on the State Budget. You just cliche &amp; pander. Both of you need to start doing your jobs as legislators; as to be that “generation of leaders” you claim to be. #IA01 #CPOI #KAG",https://twitter.com/Hansen4Congress/statuses/1274204762536361984,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1274202280326238208","Sat Jun 20 04:47:51 +0000 2020"," Shots fired! You want some more debates #SleepyJoe? Bring your endorsee @Abby4Iowa along; she can help with some cliches. #Trump2020 #IA01 #CPOI #KAG https://t.co/VNvtdxdbtW",https://twitter.com/Hansen4Congress/statuses/1274202280326238208,1,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274192722321117184","Sat Jun 20 04:09:53 +0000 2020"," @KCRG Dubuque is offering yours &amp; fellow taxpayers’ money for what was a completely unnecessary overreaction. It’s not theirs to “grant” it’s your money. As Ronald Reagan said: ""The nine most terrifying words in the English language are: I'm from the Government, and I'm here to help.""",https://twitter.com/Hansen4Congress/statuses/1274192722321117184,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274192241075118081","Sat Jun 20 04:07:58 +0000 2020"," Dubuque is offering yours &amp; fellow taxpayers’ money for what was a completely unnecessary overreaction. It’s not theirs to “grant” it’s your money. As Ronald Reagan said: ""The nine most terrifying words in the English language are: I'm from the Government, and I'm here to help."" https://t.co/byh8fkIuvV",https://twitter.com/Hansen4Congress/statuses/1274192241075118081,9,8,"Twitter for iPhone"
Hansen4Congress,"ID 1274189787822522368","Sat Jun 20 03:58:13 +0000 2020"," @KCRG Learn from our inept career politician’s pandering that nearly destroyed our economy. Open it all up now!",https://twitter.com/Hansen4Congress/statuses/1274189787822522368,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274167992864079877","Sat Jun 20 02:31:37 +0000 2020"," As I have stated for many years, the problem with #Conservatives &amp; #Republicans is that for too long, we have let others define who we are &amp; that for which we stand. The Left has opened a door—they wish they never had. Time to take advantage &amp; make them regret it! #junteenth #KAG https://t.co/gtPqYrQKWo",https://twitter.com/Hansen4Congress/statuses/1274167992864079877,8,16,"Twitter for iPhone"
Hansen4Congress,"ID 1274163592397565952","Sat Jun 20 02:14:07 +0000 2020"," True. Where did all these failed #CrisisActors go? Who will be the #leftists’ next stars? Will they cease to be useful too? Look how they treat their fellow #SWJs. Please discuss. @Acosta had a really difficult day &amp; he’d really like to know who to call. #TickTock to next #Hoax. https://t.co/WSwY7nUL1s",https://twitter.com/Hansen4Congress/statuses/1274163592397565952,15,39,"Twitter for iPhone"
Hansen4Congress,"ID 1274159386030755841","Sat Jun 20 01:57:25 +0000 2020"," @gazettedotcom But try to go into a barber shop without a mask or open up the buffet at your restaurant and I bet you get the book thrown at you. It is the new social justice and it will not stop until the people say enough! #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1274159386030755841,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274158012903624704","Sat Jun 20 01:51:57 +0000 2020"," @KWWL But try to go into a barber shop without a mask or open up the buffet at your restaurant and I bet you get the book thrown at you. It is the new social justice and it will not stop until the people say enough! #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1274158012903624704,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274156449501835265","Sat Jun 20 01:45:44 +0000 2020"," But try to go into a barber shop without a mask or open up the buffet at your restaurant and I bet you get the book thrown at you. It is the new social justice and it will not stop until the people say enough! #IA01 #KAG  https://t.co/DnVwpjFmYp",https://twitter.com/Hansen4Congress/statuses/1274156449501835265,8,11,"Twitter Web App"
Hansen4Congress,"ID 1274154637688438785","Sat Jun 20 01:38:32 +0000 2020"," @GodFamilyJesus How many Karen Acosta’s are there?",https://twitter.com/Hansen4Congress/statuses/1274154637688438785,0,6,"Twitter for iPhone"
Hansen4Congress,"ID 1274152885371187203","Sat Jun 20 01:31:35 +0000 2020"," It would appear @CNN is finally #woke to barriers now. Maybe they should send @Acosta out there to argue with it. Heck he might finally make some progress. He certainly got his butt owned today by WH Press Secretary @kayleighmcenany. #FakeNewsCNN #BuildTheWall 🇺🇸 #IA01 #CPOI #KAG https://t.co/t7gvmGmIKc https://t.co/kh9YYXf2R4",https://twitter.com/Hansen4Congress/statuses/1274152885371187203,10,14,"Twitter for iPhone"
Hansen4Congress,"ID 1274140003904430081","Sat Jun 20 00:40:23 +0000 2020"," There are plenty of other educational opportunities out there &amp; for: less expense, less indoctrination, &amp; equal to higher wages. There are consequences to shutting down the entire economy &amp; government isn’t immune. Maybe they should cut back on their majors w/little to no jobs.🤔 https://t.co/dqKndNsKmd",https://twitter.com/Hansen4Congress/statuses/1274140003904430081,6,7,"Twitter for iPhone"
Hansen4Congress,"ID 1274138369317130246","Sat Jun 20 00:33:54 +0000 2020"," RT @DineshDSouza: The only answer to them knocking down our statues (Columbus, Washington, Lincoln) is for us to knock down their statues.…",https://twitter.com/Hansen4Congress/statuses/1274138369317130246,4852,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274137835998785536","Sat Jun 20 00:31:47 +0000 2020"," @laurenboebert Wonder if she bought it on @amazon?",https://twitter.com/Hansen4Congress/statuses/1274137835998785536,0,3,"Twitter for iPhone"
Hansen4Congress,"ID 1274136722079657984","Sat Jun 20 00:27:21 +0000 2020"," Imagine what it would be if we opened everything up? Here’s the comeback President @realDonaldTrump was talking about! 🇺🇸 #IA01 #KAG #CPOI #Trump2020 https://t.co/5wbVj3GxGG",https://twitter.com/Hansen4Congress/statuses/1274136722079657984,0,5,"Twitter for iPhone"
Hansen4Congress,"ID 1274136554479501312","Sat Jun 20 00:26:41 +0000 2020"," @gazettedotcom Imagine what it would be if we opened everything up? Here’s the comeback President @realDonaldTrump was talking about! 🇺🇸 #IA01 #KAG #CPOI #Trump2020",https://twitter.com/Hansen4Congress/statuses/1274136554479501312,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1274135758660657152","Sat Jun 20 00:23:31 +0000 2020"," @gazettedotcom Plenty of other educational options out there and for less expense, less indoctrination, &amp; equal to higher wages.",https://twitter.com/Hansen4Congress/statuses/1274135758660657152,0,3,"Twitter for iPhone"
Hansen4Congress,"ID 1274133848448806921","Sat Jun 20 00:15:56 +0000 2020"," @KWWL https://t.co/whP5PTqY0K https://t.co/pddiSnZqyY",https://twitter.com/Hansen4Congress/statuses/1274133848448806921,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274133448102416389","Sat Jun 20 00:14:20 +0000 2020"," @KWWL Thankfully those 2016 General Election #MSN Polls were so accurate too!",https://twitter.com/Hansen4Congress/statuses/1274133448102416389,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274132673372569603","Sat Jun 20 00:11:16 +0000 2020"," @KWWL Good. Finally a court with some sense for the #Constitution.",https://twitter.com/Hansen4Congress/statuses/1274132673372569603,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274131551723413513","Sat Jun 20 00:06:48 +0000 2020"," @KWWL Yes despite a pandemic people are choosing to exercise their freedom &amp; liberty.",https://twitter.com/Hansen4Congress/statuses/1274131551723413513,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1274131020254785537","Sat Jun 20 00:04:42 +0000 2020"," @KCRG https://t.co/whP5PTqY0K https://t.co/pddiSnZqyY",https://twitter.com/Hansen4Congress/statuses/1274131020254785537,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274130323941593088","Sat Jun 20 00:01:56 +0000 2020"," @wcfcourier @realDonaldTrump @tulsaworld Glad to see some fair and balanced coverage for a change! 👍👍💯",https://twitter.com/Hansen4Congress/statuses/1274130323941593088,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274129819953963009","Fri Jun 19 23:59:55 +0000 2020"," @CSandbox Go have fun enabling your nominee:
https://t.co/IMrOYsKv9U https://t.co/3HsyT06kkC",https://twitter.com/Hansen4Congress/statuses/1274129819953963009,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274094902603927554","Fri Jun 19 21:41:10 +0000 2020"," @CSandbox @michaeljknowles Wow that’s big of you. Sure he owned slaves.",https://twitter.com/Hansen4Congress/statuses/1274094902603927554,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274091797065732101","Fri Jun 19 21:28:50 +0000 2020"," @CSandbox @michaeljknowles Oh and also those who deflect.",https://twitter.com/Hansen4Congress/statuses/1274091797065732101,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1274001258391601154","Fri Jun 19 15:29:04 +0000 2020"," @VauGeHa13 @PeteSmi29449581 @realDonaldTrump America is a nation of legal immigrants. You seem to know a bit about law but ignore this fact. And President Trump did offer to sit down and negotiate DACA with the Democrats but they turned him down. Whether you believe the offer was genuine or not, is not relevant.",https://twitter.com/Hansen4Congress/statuses/1274001258391601154,0,1,"Twitter Web App"
Hansen4Congress,"ID 1273999050598019073","Fri Jun 19 15:20:18 +0000 2020"," @stef_saywhat @justdeplorible Always better anyway.",https://twitter.com/Hansen4Congress/statuses/1273999050598019073,0,0,"Twitter Web App"
Hansen4Congress,"ID 1273972785384054786","Fri Jun 19 13:35:55 +0000 2020"," Time to learn history. That Republicans, those that truly believe in the founding Ideals of America &amp; our Party, have always led the march towards equality. Time to stop being led by the cowards whose power depends on us being divided. #IA01 #KAG https://t.co/kxPgQwAtUz #FoxNews",https://twitter.com/Hansen4Congress/statuses/1273972785384054786,23,32,"Twitter Web App"
Hansen4Congress,"ID 1273839001942851584","Fri Jun 19 04:44:19 +0000 2020"," It’s #RedPill time! This would be great to play on a continuous loop on one of those video board trucks; while driving around #leftist cities or by #CHAZ/#CHOP or whatever they call it these days. #logic 👍👍❤️💯 #IA01 #KAG https://t.co/jx8jeIMYi1",https://twitter.com/Hansen4Congress/statuses/1273839001942851584,13,15,"Twitter for iPhone"
Hansen4Congress,"ID 1273834960047288321","Fri Jun 19 04:28:15 +0000 2020"," https://t.co/wHESjw4x29 https://t.co/DxGh31Q4Ft",https://twitter.com/Hansen4Congress/statuses/1273834960047288321,0,5,"Twitter for iPhone"
Hansen4Congress,"ID 1273831914604859392","Fri Jun 19 04:16:09 +0000 2020"," What did you expect? Between the IDPH, whose director curiously just announced his resignation, Iowa Dept. of Homeland Security &amp; the Governor's office, the right hand did not know what the left hand was doing, now it is CYA time. https://t.co/TYq2Mjpkq1",https://twitter.com/Hansen4Congress/statuses/1273831914604859392,4,2,"Twitter Web App"
Hansen4Congress,"ID 1273831826923151363","Fri Jun 19 04:15:48 +0000 2020"," @KWWL Just remember everyone, we are still under imperial edict, for three months now, with no indication of when it will end. @IAGovernor , as she has shown, will do what she wants until the people demand otherwise. Had enough yet? #WakeUpAmerica #IA01 #KAG2020",https://twitter.com/Hansen4Congress/statuses/1273831826923151363,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273828918005395457","Fri Jun 19 04:04:15 +0000 2020"," Just remember everyone, we are still under imperial edict, for three months now, with no indication of when it will end. @IAGovernor , as she has shown, will do what she wants until the people demand otherwise. Had enough yet? #WakeUpAmerica #IA01 #KAG2020 https://t.co/HdFsHLeEjk",https://twitter.com/Hansen4Congress/statuses/1273828918005395457,11,8,"Twitter Web App"
Hansen4Congress,"ID 1273806736093216768","Fri Jun 19 02:36:06 +0000 2020"," @CatWill25122669 But at least it’s “free”.",https://twitter.com/Hansen4Congress/statuses/1273806736093216768,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1273803886466392065","Fri Jun 19 02:24:47 +0000 2020"," —Introducing Aunt Teefa Syrup—Ingredients: High Leftist Syrup, Bottled Water, Artificial Maple Socialism (contains: Propylene Molotov Cocktail, Demtrose, Caramel Color, Snowflakes), Cellulite Gum, Sodium Pentothal, &amp; Sorbic Acid Bleach: To Preserve Power—free@#CHOP #WalkAway #KAG https://t.co/y9QvFbMzuT",https://twitter.com/Hansen4Congress/statuses/1273803886466392065,20,39,"Twitter for iPhone"
Hansen4Congress,"ID 1273690118474399746","Thu Jun 18 18:52:42 +0000 2020"," https://t.co/TrFNN8Xf7n https://t.co/Tqeo3B8fLr",https://twitter.com/Hansen4Congress/statuses/1273690118474399746,1,3,"Twitter for iPhone"
Hansen4Congress,"ID 1273686983752245256","Thu Jun 18 18:40:15 +0000 2020"," This is what we’re up against. The next generation of unhinged #TDS #leftists. We need to build up our #constitutionalist @TPUSA campus organizations! Also we need to have an overwhelming victory for President @realDonaldTrump. The future of this #Republic is at stake! #IA01 #KAG https://t.co/A3RvQXtCxh",https://twitter.com/Hansen4Congress/statuses/1273686983752245256,12,14,"Twitter for iPhone"
Hansen4Congress,"ID 1273683379112816640","Thu Jun 18 18:25:56 +0000 2020"," 🤔 Thoughts? https://t.co/KKYN4Eol9V https://t.co/bCMn8HccZB",https://twitter.com/Hansen4Congress/statuses/1273683379112816640,2,4,"Twitter for iPhone"
Hansen4Congress,"ID 1273681626950701056","Thu Jun 18 18:18:58 +0000 2020"," Does that mean we get to investigate @SenatorMenendez too? We’ve all been waiting for that! https://t.co/XOw2iGVFtb https://t.co/vwpDxXSYjO",https://twitter.com/Hansen4Congress/statuses/1273681626950701056,0,1,"Twitter for iPhone"
Hansen4Congress,"ID 1273680417921675275","Thu Jun 18 18:14:10 +0000 2020"," @KWWL So let us see if I get this right. John Roberts states they are not ruling on the merits of the policy but because he believes the policy decision negatively affects DACA recipients rules against @realDonaldTrump Politics anyone?",https://twitter.com/Hansen4Congress/statuses/1273680417921675275,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273677634262704128","Thu Jun 18 18:03:06 +0000 2020"," Well done #NYPD! Now hopefully justice will be served. https://t.co/PW7ivnSGGS https://t.co/6XCvLiupBr",https://twitter.com/Hansen4Congress/statuses/1273677634262704128,19,33,"Twitter for iPhone"
Hansen4Congress,"ID 1273667191553089536","Thu Jun 18 17:21:36 +0000 2020"," @CSandbox Wish I could; running my two businesses. Would gladly sign the waiver so a bunch of leftist ambulance chasers don’t increase insurance rates for people. Thanks Caren.",https://twitter.com/Hansen4Congress/statuses/1273667191553089536,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273659791504744450","Thu Jun 18 16:52:12 +0000 2020"," @CSandbox 🤣😂💯 OK Caren!",https://twitter.com/Hansen4Congress/statuses/1273659791504744450,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273643354853535745","Thu Jun 18 15:46:53 +0000 2020"," @dianevalead @realDonaldTrump Yep, his rewriting on the Obamacare law to make it Constitutional clinched it for me. The man is a disgrace to the robe.",https://twitter.com/Hansen4Congress/statuses/1273643354853535745,0,0,"Twitter Web App"
Hansen4Congress,"ID 1273634694593052678","Thu Jun 18 15:12:28 +0000 2020"," So let us see if I get this right. John Roberts states they are not ruling on the merits of the policy but because he believes the policy decision negatively affects DACA recipients rules against @realDonaldTrump Politics anyone? #IA01 #KAG  https://t.co/YXP2SkkIqP #FoxNews",https://twitter.com/Hansen4Congress/statuses/1273634694593052678,21,21,"Twitter Web App"
Hansen4Congress,"ID 1273630075381055488","Thu Jun 18 14:54:07 +0000 2020"," Very true. The #MSM doesn’t care about @AmbJohnBolton’s “sad experiences” they only care about feeding their #TDS by finding ammo against @realDonaldTrump. Remember they have to prop up #BasementBiden because eventually he’ll have to surface. Send the #Globalist into the dustbin! https://t.co/YjBb5vYcyx",https://twitter.com/Hansen4Congress/statuses/1273630075381055488,11,18,"Twitter for iPhone"
Hansen4Congress,"ID 1273475526150230016","Thu Jun 18 04:40:00 +0000 2020"," @wcfcourier Maybe if you are going to be that afraid &amp; get that angry with others you should just stay home. Nobody is going to miss your smiling face anyway with your mask on. Let us hope the world finds its sanity again, soon. #IA01 #KAG",https://twitter.com/Hansen4Congress/statuses/1273475526150230016,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273474744206200839","Thu Jun 18 04:36:53 +0000 2020"," @anon_strong Imagine all the Karens patrolling!",https://twitter.com/Hansen4Congress/statuses/1273474744206200839,0,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273473319761780736","Thu Jun 18 04:31:14 +0000 2020"," https://t.co/HFP8lFfSZ4 https://t.co/MszMjlCmvQ",https://twitter.com/Hansen4Congress/statuses/1273473319761780736,0,3,"Twitter for iPhone"
Hansen4Congress,"ID 1273473112147931136","Thu Jun 18 04:30:24 +0000 2020"," RT @benshapiro: The huge majority of cops are heroes standing between citizens and criminals. Malign them as the villains, and you shouldn'…",https://twitter.com/Hansen4Congress/statuses/1273473112147931136,6375,0,"Twitter for iPhone"
Hansen4Congress,"ID 1273466028719136769","Thu Jun 18 04:02:15 +0000 2020"," Maybe if you are going to be that afraid &amp; get that angry with others you should just stay home. No on is going to miss your smiling face anyway with your mask on. Let us hope the world finds its sanity again, soon. #IA01 #KAG  https://t.co/qWyd2TpS0p",https://twitter.com/Hansen4Congress/statuses/1273466028719136769,9,11,"Twitter Web App"
