"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
frfrankpavone,"ID 1387228852624101376","Wed Apr 28 02:15:06 +0000 2021"," Melissa Giles Marketing and Development Coordinator for Human Life Alliance https://t.co/hJoJKUmDB1",https://twitter.com/frfrankpavone/statuses/1387228852624101376,11,40,Periscope
frfrankpavone,"ID 1387209973373886466","Wed Apr 28 01:00:05 +0000 2021"," The Light The Rich Man, Lazarus and the Unborn (Luke 16) https://t.co/pCRQnxpczw",https://twitter.com/frfrankpavone/statuses/1387209973373886466,17,92,Periscope
frfrankpavone,"ID 1387194899850612736","Wed Apr 28 00:00:11 +0000 2021"," Join me in Praying for America with @RSBNetwork https://t.co/q2vRNWZuUv",https://twitter.com/frfrankpavone/statuses/1387194899850612736,40,177,Periscope
frfrankpavone,"ID 1387140199394779140","Tue Apr 27 20:22:50 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone' s Homily for April 27, 2021: No One Can Take Us Out Of God’s Hand"" on @Spreaker https://t.co/UsPDjlSKcE",https://twitter.com/frfrankpavone/statuses/1387140199394779140,4,20,Spreaker
frfrankpavone,"ID 1387119382267011072","Tue Apr 27 19:00:06 +0000 2021"," The Sorrowful Mysteries of the Holy Rosary with Divine Mercy Chaplet_1 https://t.co/HdKtetmsj2",https://twitter.com/frfrankpavone/statuses/1387119382267011072,12,72,Periscope
frfrankpavone,"ID 1387084734728052736","Tue Apr 27 16:42:26 +0000 2021"," Fr. Chris Alar Talks Priests for Life. https://t.co/LHNTZ5hUCA",https://twitter.com/frfrankpavone/statuses/1387084734728052736,15,65,Periscope
frfrankpavone,"ID 1387083939328659460","Tue Apr 27 16:39:16 +0000 2021"," New Series!! Tonight at 8pm ET Join @RSBNetwork and Fr. Frank Pavone praying for America! https://t.co/gBjnx8XKup",https://twitter.com/frfrankpavone/statuses/1387083939328659460,80,305,Periscope
frfrankpavone,"ID 1387080183614738436","Tue Apr 27 16:24:21 +0000 2021"," 📣 New Podcast! ""New Series Praying For America With Fr Frank Pavone And RSBN"" on @Spreaker https://t.co/YmSuN7DahJ",https://twitter.com/frfrankpavone/statuses/1387080183614738436,7,24,Spreaker
frfrankpavone,"ID 1387065268237529090","Tue Apr 27 15:25:05 +0000 2021"," New Series!! Tonight at 8pm ET Join @RSBNetwork and Fr. Frank Pavone praying for America! https://t.co/KHVJaVjJU0",https://twitter.com/frfrankpavone/statuses/1387065268237529090,85,285,Periscope
frfrankpavone,"ID 1387065237791252485","Tue Apr 27 15:24:57 +0000 2021"," 📣 New Podcast! ""LIVE Questions And Answers With Fr. Frank Pavone (4/25/21)"" on @Spreaker https://t.co/uQihpAwM5S",https://twitter.com/frfrankpavone/statuses/1387065237791252485,3,14,Spreaker
frfrankpavone,"ID 1387064489791590400","Tue Apr 27 15:21:59 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 26, 2021: The Gospel Is For All People"" on @Spreaker https://t.co/lvC3HZsXqG",https://twitter.com/frfrankpavone/statuses/1387064489791590400,2,18,Spreaker
frfrankpavone,"ID 1386847488422735877","Tue Apr 27 00:59:42 +0000 2021"," New Series: Praying for America with Fr Frank Pavone and RSBN https://t.co/YGlJX8BFmC",https://twitter.com/frfrankpavone/statuses/1386847488422735877,36,151,Periscope
frfrankpavone,"ID 1386816157815132161","Mon Apr 26 22:55:12 +0000 2021"," RT @BryanKemper: Tomorrow, Tuesday April 27th is National Pro-life T-shirt Day - https://t.co/ekin4TQEIB #prolife #mondaythoughts https://t…",https://twitter.com/frfrankpavone/statuses/1386816157815132161,7,0,"Twitter for iPhone"
frfrankpavone,"ID 1386808088062304259","Mon Apr 26 22:23:08 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 25, 2021: See How Love Transforms Us"" on @Spreaker https://t.co/TvI9vHUlOS",https://twitter.com/frfrankpavone/statuses/1386808088062304259,9,33,Spreaker
frfrankpavone,"ID 1386779824899776512","Mon Apr 26 20:30:50 +0000 2021"," Just Ask Janet: Learn More About Rachel’s Vineyard from the  Founder! https://t.co/n5c3yndC3J",https://twitter.com/frfrankpavone/statuses/1386779824899776512,8,25,Periscope
frfrankpavone,"ID 1386778044367622144","Mon Apr 26 20:23:45 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone'Lord, To Whom Shall We Go"" on @Spreaker https://t.co/fNT2UHrApj",https://twitter.com/frfrankpavone/statuses/1386778044367622144,5,17,Spreaker
frfrankpavone,"ID 1386697293013921795","Mon Apr 26 15:02:52 +0000 2021"," @pkcapitol @SenCapito @burgessev Sen. Capito is also staunchly #ProLife",https://twitter.com/frfrankpavone/statuses/1386697293013921795,0,1,"Twitter for iPhone"
frfrankpavone,"ID 1386680711101386758","Mon Apr 26 13:56:59 +0000 2021"," Daily Holy Mass for Monday April 26th with Fr. Frank: The Gospel is for All People https://t.co/nUEo4YCmzD",https://twitter.com/frfrankpavone/statuses/1386680711101386758,20,94,Periscope
frfrankpavone,"ID 1386318972966998018","Sun Apr 25 13:59:34 +0000 2021"," Sunday Mass with Fr. Frank: See How Love Transforms Us! https://t.co/JxACIw7FHP",https://twitter.com/frfrankpavone/statuses/1386318972966998018,34,168,Periscope
frfrankpavone,"ID 1386122642420207619","Sun Apr 25 00:59:25 +0000 2021"," LIVE Questions and Answers with Fr. Frank PAvone https://t.co/eQQJFKzA4a",https://twitter.com/frfrankpavone/statuses/1386122642420207619,13,60,Periscope
frfrankpavone,"ID 1386032231135662080","Sat Apr 24 19:00:09 +0000 2021"," The Joyful Mysteries of the Most Holy Rosary of the Blessed Virgin Mary and Divine Mercy Chaplet_1 https://t.co/8cFL7TPFbQ",https://twitter.com/frfrankpavone/statuses/1386032231135662080,33,130,Periscope
frfrankpavone,"ID 1385956599966027778","Sat Apr 24 13:59:37 +0000 2021"," Daily Mass with Fr. Frank Pavone: Lord, To Whom Shall We Go? https://t.co/7FM9O35HsO",https://twitter.com/frfrankpavone/statuses/1385956599966027778,26,125,Periscope
frfrankpavone,"ID 1385730232523497475","Fri Apr 23 23:00:07 +0000 2021"," Holy Hour of Adoration at Our Lady of Guadalupe of The Blessed Sacrament https://t.co/uMORI4H1wG",https://twitter.com/frfrankpavone/statuses/1385730232523497475,28,192,Periscope
frfrankpavone,"ID 1385715137990979584","Fri Apr 23 22:00:08 +0000 2021"," The ProLife Stations of the Cross with Fr. Frank Pavone https://t.co/3Gn5xkxIFV",https://twitter.com/frfrankpavone/statuses/1385715137990979584,22,132,Periscope
frfrankpavone,"ID 1385705939630804994","Fri Apr 23 21:23:35 +0000 2021"," 📣 New Podcast! ""ProLife Advocates Need To Grieve The Children They Could Not Save"" on @Spreaker https://t.co/6W9CVj4zJh",https://twitter.com/frfrankpavone/statuses/1385705939630804994,6,27,Spreaker
frfrankpavone,"ID 1385705730896977924","Fri Apr 23 21:22:46 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 23, 2021: Encountering The Body Of Christ"" on @Spreaker https://t.co/CVlcPasrEP",https://twitter.com/frfrankpavone/statuses/1385705730896977924,3,19,Spreaker
frfrankpavone,"ID 1385692476019593217","Fri Apr 23 20:30:05 +0000 2021"," Best of Just Ask Janet LIVE with Special Guest Fr. Frank Pavone https://t.co/Ojl2G4o5qO",https://twitter.com/frfrankpavone/statuses/1385692476019593217,8,35,Periscope
frfrankpavone,"ID 1385669829957361664","Fri Apr 23 19:00:06 +0000 2021"," The Sorrowful Mysteries of the Holy Rosary with Divine Mercy Chaplet_1 https://t.co/VvYkqAMrLz",https://twitter.com/frfrankpavone/statuses/1385669829957361664,15,82,Periscope
frfrankpavone,"ID 1385594348436295687","Fri Apr 23 14:00:10 +0000 2021"," Daily Mass with Fr. Frank Pavone: Encountering the Body of Christ https://t.co/WFtXCZJcGF",https://twitter.com/frfrankpavone/statuses/1385594348436295687,30,110,Periscope
frfrankpavone,"ID 1385572559501078530","Fri Apr 23 12:33:35 +0000 2021"," RT @LifeNewsHQ: Arkansas Governor Signs Bill to Protect Babies Conceived in Rape From Abortion https://t.co/8gDk7HUOJq https://t.co/MU1P3ve…",https://twitter.com/frfrankpavone/statuses/1385572559501078530,106,0,"Twitter Web App"
frfrankpavone,"ID 1385555682594807814","Fri Apr 23 11:26:31 +0000 2021"," I love my vocation &amp; have never had one moment's doubt about my call to be a priest.

Yet a previous papal nuncio to the US, now deceased, was telling people that I had considered leaving the priesthood!

Never believe someone just because he's a bishop.

VERIFY!

#Catholic",https://twitter.com/frfrankpavone/statuses/1385555682594807814,54,343,"Twitter Web App"
frfrankpavone,"ID 1385397626095341569","Fri Apr 23 00:58:28 +0000 2021"," ProLife Advocates Need to Grieve the Children They Could Not Save https://t.co/vmWA87iAeo",https://twitter.com/frfrankpavone/statuses/1385397626095341569,26,108,Periscope
frfrankpavone,"ID 1385367851976982528","Thu Apr 22 23:00:09 +0000 2021"," Holy Hour of Adoration at Our Lady of Guadalupe of The Blessed Sacrament https://t.co/EWa4rXjIcO",https://twitter.com/frfrankpavone/statuses/1385367851976982528,18,97,Periscope
frfrankpavone,"ID 1385359160074768385","Thu Apr 22 22:25:37 +0000 2021"," 📣 New Podcast! ""Great ProLife News From The States!"" on @Spreaker https://t.co/2mKh2x2azt",https://twitter.com/frfrankpavone/statuses/1385359160074768385,7,26,Spreaker
frfrankpavone,"ID 1385358904444530693","Thu Apr 22 22:24:36 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 22, 2021: The Bread Jesus Gives"" on @Spreaker https://t.co/hoeUJHbiDQ",https://twitter.com/frfrankpavone/statuses/1385358904444530693,8,25,Spreaker
frfrankpavone,"ID 1385330077806710784","Thu Apr 22 20:30:03 +0000 2021"," Just Ask Janet: Learn More About the 9 Day Novena to St. Joseph https://t.co/F790iZ02bc",https://twitter.com/frfrankpavone/statuses/1385330077806710784,9,36,Periscope
frfrankpavone,"ID 1385311785142661120","Thu Apr 22 19:17:22 +0000 2021"," Kind words from my brother priest Fr. Donald Calloway. https://t.co/YxfyvjQFsn",https://twitter.com/frfrankpavone/statuses/1385311785142661120,34,132,"Twitter Web App"
frfrankpavone,"ID 1385307451721797632","Thu Apr 22 19:00:08 +0000 2021"," The Luminous Mysteries of the Most Holy Rosary of the Blessed Virgin Mary and Divine Mercy Chaplet https://t.co/iGgRg2GaY2",https://twitter.com/frfrankpavone/statuses/1385307451721797632,17,78,Periscope
frfrankpavone,"ID 1385256368123236353","Thu Apr 22 15:37:09 +0000 2021"," ""Pretend I'm a Tree and Save me"" Prolife #EarthDay Shirt https://t.co/fmBDEEA8Kv",https://twitter.com/frfrankpavone/statuses/1385256368123236353,16,64,Periscope
frfrankpavone,"ID 1385253369053433859","Thu Apr 22 15:25:14 +0000 2021"," The ""Deep Church"" are a bunch of hypocrites.

They pretend to belong to a Church of redemption, but they behave like the devil in constantly accusing those they don't like, lying about them, &amp; committing calumny &amp; slander.

Time's up. 

We're exposing them all.

Fully.

#Catholic",https://twitter.com/frfrankpavone/statuses/1385253369053433859,54,222,"Twitter Web App"
frfrankpavone,"ID 1385251636000530432","Thu Apr 22 15:18:21 +0000 2021"," It's Wonderful that People want to save the Earth,    But what about the Unborn Babies who have NO Protection? #earthday https://t.co/dsCp6LnkrT",https://twitter.com/frfrankpavone/statuses/1385251636000530432,83,251,"Hootsuite Inc."
frfrankpavone,"ID 1385231908863307777","Thu Apr 22 13:59:58 +0000 2021"," Daily Mass with Fr. Frank Pavone: The Bread Jesus Gives https://t.co/qFXqI8uAET",https://twitter.com/frfrankpavone/statuses/1385231908863307777,16,63,Periscope
frfrankpavone,"ID 1385219361456021505","Thu Apr 22 13:10:06 +0000 2021"," Huge Spotlight on April Prolife Products https://t.co/5SSnTulnd1",https://twitter.com/frfrankpavone/statuses/1385219361456021505,7,24,Periscope
frfrankpavone,"ID 1385215828644270080","Thu Apr 22 12:56:04 +0000 2021"," RT @LifeNewsHQ: Archbishop Slams Biden for Funding Aborted Baby Parts: “Innocent Abortion Victims are Not a Commodity” https://t.co/sqFNtjn…",https://twitter.com/frfrankpavone/statuses/1385215828644270080,212,0,"Twitter Web App"
frfrankpavone,"ID 1385207523121242112","Thu Apr 22 12:23:04 +0000 2021"," Huge Interview today on Just Ask Janet you Don't want to miss it at 4:30pm ET!!

Fr. Donald Calloway will answer your questions and help us Pray to St. Joseph! https://t.co/On9cDxHNmf",https://twitter.com/frfrankpavone/statuses/1385207523121242112,4,37,"Twitter Web App"
frfrankpavone,"ID 1385035294529900547","Thu Apr 22 00:58:41 +0000 2021"," BREAKING: Great ProLife News from the States! https://t.co/Qtkis87Ey1",https://twitter.com/frfrankpavone/statuses/1385035294529900547,23,106,Periscope
frfrankpavone,"ID 1385005465017274368","Wed Apr 21 23:00:09 +0000 2021"," Holy Hour of Adoration at Our Lady of Guadalupe of The Blessed Sacrament https://t.co/BwDRHfRuJP",https://twitter.com/frfrankpavone/statuses/1385005465017274368,37,156,Periscope
frfrankpavone,"ID 1384967723248078850","Wed Apr 21 20:30:11 +0000 2021"," Best of Prolife Praise with Evangelist Alveda King (prerecorded) https://t.co/dtbtuGi4cf",https://twitter.com/frfrankpavone/statuses/1384967723248078850,17,51,Periscope
frfrankpavone,"ID 1384965157688942592","Wed Apr 21 20:19:59 +0000 2021"," RT @LifeNewsHQ: BREAKING: The Tennessee legislature has passed a pro-life bill recognizing the humanity of babies killed in abortions. It n…",https://twitter.com/frfrankpavone/statuses/1384965157688942592,351,0,"Twitter Web App"
frfrankpavone,"ID 1384951240510091264","Wed Apr 21 19:24:41 +0000 2021"," 📣 New Podcast! ""Personal Update On Keeping In Good Health"" on @Spreaker https://t.co/5UJnbEwnQU",https://twitter.com/frfrankpavone/statuses/1384951240510091264,2,18,Spreaker
frfrankpavone,"ID 1384945071116587009","Wed Apr 21 19:00:10 +0000 2021"," The Glorious Mysteries of the Most Holy Rosary of the Blessed Virgin Mary and Divine Mercy Chaplet_1 https://t.co/TDy82AEy6x",https://twitter.com/frfrankpavone/statuses/1384945071116587009,17,88,Periscope
frfrankpavone,"ID 1384869560822554636","Wed Apr 21 14:00:07 +0000 2021"," No Televised Mass this Morning so let's pray The Glorious Mysteries of the Most Holy Rosary https://t.co/xSze6t9E33",https://twitter.com/frfrankpavone/statuses/1384869560822554636,19,96,Periscope
frfrankpavone,"ID 1384673029750362113","Wed Apr 21 00:59:10 +0000 2021"," Personal Update on Keeping in Good Health https://t.co/7Q2gzHocN9",https://twitter.com/frfrankpavone/statuses/1384673029750362113,8,50,Periscope
frfrankpavone,"ID 1384668237393170435","Wed Apr 21 00:40:08 +0000 2021"," RT @LifeNewsHQ: BREAKING: An Idaho state Senate committee has passed a bill to ban abortions when an unborn baby's heart begins beating.",https://twitter.com/frfrankpavone/statuses/1384668237393170435,897,0,"Twitter for iPhone"
frfrankpavone,"ID 1384643061427228681","Tue Apr 20 23:00:05 +0000 2021"," Holy Hour of Adoration at Our Lady of Guadalupe of The Blessed Sacrament https://t.co/u0LBpGtGTx",https://twitter.com/frfrankpavone/statuses/1384643061427228681,16,130,Periscope
frfrankpavone,"ID 1384605159397888001","Tue Apr 20 20:29:29 +0000 2021"," Just Ask Janet Live https://t.co/XkbPVIvbNO",https://twitter.com/frfrankpavone/statuses/1384605159397888001,5,19,Periscope
frfrankpavone,"ID 1384604229147533312","Tue Apr 20 20:25:47 +0000 2021"," Everyone who is Against Abortion, Raise your hand? https://t.co/xnYfqLkPO8",https://twitter.com/frfrankpavone/statuses/1384604229147533312,103,585,"Twitter Web App"
frfrankpavone,"ID 1384603602703028224","Tue Apr 20 20:23:18 +0000 2021"," 📣 New Podcast! ""Unusual Move By Federal Court Regarding Abortion"" on @Spreaker https://t.co/9ZVcO8jrcR",https://twitter.com/frfrankpavone/statuses/1384603602703028224,1,16,Spreaker
frfrankpavone,"ID 1384603438508617735","Tue Apr 20 20:22:39 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 20, 2021: Jesus The Bread Of Life"" on @Spreaker https://t.co/UlPlhk9Agl",https://twitter.com/frfrankpavone/statuses/1384603438508617735,3,20,Spreaker
frfrankpavone,"ID 1384582676779180036","Tue Apr 20 19:00:09 +0000 2021"," The Sorrowful Mysteries of the Holy Rosary with Divine Mercy Chaplet https://t.co/96Umf2ZiYr",https://twitter.com/frfrankpavone/statuses/1384582676779180036,9,67,Periscope
frfrankpavone,"ID 1384571604798214144","Tue Apr 20 18:16:09 +0000 2021"," RT @LifeNewsHQ: BREAKING: The Oklahoma legislature has passed a bill to ban abortions when an unborn baby's heart begins beating.",https://twitter.com/frfrankpavone/statuses/1384571604798214144,1955,0,"Twitter Web App"
frfrankpavone,"ID 1384556050737729537","Tue Apr 20 17:14:20 +0000 2021"," Today is Mother Angelica's Birthday! I know she is watching over us from Heaven! She was an amazing Holy and devout person. 

Mother Angelica, Please Pray for us! Amen. #ewtn https://t.co/eMwK8WYw8c",https://twitter.com/frfrankpavone/statuses/1384556050737729537,72,451,"Twitter Web App"
frfrankpavone,"ID 1384506276143529992","Tue Apr 20 13:56:33 +0000 2021"," LIVE Daily Holy Mass for Tuesday April 20th https://t.co/8oPjk5RNjH",https://twitter.com/frfrankpavone/statuses/1384506276143529992,17,72,Periscope
frfrankpavone,"ID 1384496133771337729","Tue Apr 20 13:16:15 +0000 2021"," Beautiful viral video of an UNBORN baby standing in her mother's womb! #tuesdaymotivations #prolife https://t.co/ttiFMITeTQ",https://twitter.com/frfrankpavone/statuses/1384496133771337729,35,168,TweetDeck
frfrankpavone,"ID 1384310546942468102","Tue Apr 20 00:58:48 +0000 2021"," BREAKING: Unusual move by Federal Court regarding abortion https://t.co/XbsCeIesLn",https://twitter.com/frfrankpavone/statuses/1384310546942468102,25,76,Periscope
frfrankpavone,"ID 1384280694159929347","Mon Apr 19 23:00:10 +0000 2021"," Holy Hour of Adoration at Our Lady of Guadalupe of The Blessed Sacrament https://t.co/MEpxSqJJG5",https://twitter.com/frfrankpavone/statuses/1384280694159929347,15,103,Periscope
frfrankpavone,"ID 1384256464194207746","Mon Apr 19 21:23:53 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 18, 2021: Resurrection Repentance"" on @Spreaker https://t.co/3UdnhtdPa7",https://twitter.com/frfrankpavone/statuses/1384256464194207746,3,25,Spreaker
frfrankpavone,"ID 1384256242034495491","Mon Apr 19 21:23:00 +0000 2021"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for April 17, 2021: The Word And Service"" on @Spreaker https://t.co/gU6pFgpFWd",https://twitter.com/frfrankpavone/statuses/1384256242034495491,2,15,Spreaker
frfrankpavone,"ID 1384247242794487819","Mon Apr 19 20:47:15 +0000 2021"," This is very sad and prayer for the mother and the baby that have died here. #AbortionIsNotHealthcare 

https://t.co/U9tNx9nfND",https://twitter.com/frfrankpavone/statuses/1384247242794487819,14,61,"Twitter Web App"
